"Title","video_url","Published_date","Views"
"Best multibagger stocks 2021 in india to buy now | best shares to buy now for long term investment","https://www.youtube.com/watch?v=EnI3j9W1YC4","2021-11-08",1989
"How to get an ATTRACTIVE PERSONALITY in 8 min | PERSONALITY DEVELOPMENT kaise banaye | Psychological","https://www.youtube.com/watch?v=ATWHqgnKJLE","2021-11-05",16065
"Dhanteras 2021 धनतेरस पर ये 3 चीजें अवश्य खरीदें बदल जाएगी किस्मत Dhanteras par kya kharidna chahiye","https://www.youtube.com/watch?v=EEBRg5qprPA","2021-11-01",4042
"धनतेरस क्या खरीदें ,किस समय खरीदें || dhanteras me kya kharidna chahiye || dhanteras 2021 shopping","https://www.youtube.com/watch?v=PF-JO3fXdvs","2021-10-31",11467
"Chanakya Niti Motivational Video in Hindi | Chanakya Neeti Full Safal kaise bane paisa kaise kamaye","https://www.youtube.com/watch?v=sDxm8zByvk0","2021-10-29",13864
"अकेले रहने के 8 फ़ायदे! Akele rehne wale log kaise hote hai | Personality Development in Hindi Video","https://www.youtube.com/watch?v=DbhhAXaceiE","2021-10-21",8972
"10 Most Amazing & Useful Psychology Facts | 10 सबसे अद्भुत मनोवैज्ञानिक तथ्य | Psychological Facts","https://www.youtube.com/watch?v=XJftueyyFCM","2021-09-30",4657
"दुनिया आपके सामने घुटने टेक देगी | शब्द बदलो और Negative Emotions बदलो. Words can change your Brain.","https://www.youtube.com/watch?v=lYiJRw98C_w","2021-09-21",11907
"Log tumhe use karte hain To aaj unki aukaat dikha do | Best Motivational Video | Chankya Niti Hindi","https://www.youtube.com/watch?v=59Anml-VnHE","2021-08-25",61941
"अकेले रहना सीखो | Lone Wolf - Motivational Video For All Those Fighting Battles Alone Psychology","https://www.youtube.com/watch?v=c8W5HR2ETZM","2021-08-24",11576
"Hamesha khush kaise rahe? Gussa kaise control kare | How to be HAPPY Positive all TIME Psychological","https://www.youtube.com/watch?v=oi3grLC7qNM","2021-08-17",12405
"Mar jaana maagr aise logo se 100 KM door rehna | Safal kaise bane | How to become successful & rich","https://www.youtube.com/watch?v=DX5x9eZL6F0","2021-08-14",61233
"बेशर्म होकर करो ये काम सफलता अवश्य मिलेगी | Chanakya Niti | Chanakya Neeti Full in hindi","https://www.youtube.com/watch?v=NNQPLFNL-co","2021-08-12",16606
"A & S naam wale log kaise hote hain |A naam wale vyakti ka swabhav Psychology A name Personality","https://www.youtube.com/watch?v=uxY3jxaxFNM","2021-08-05",65100
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=FOeWioP8M18","2021-07-27",14957
"Bure bano tabhi safal banoge Chanakya Niti Hindi | Kam bolne wale log jarur dekhe ye kaise hote hai","https://www.youtube.com/watch?v=ZJph-tMz7Pc","2021-06-20",40031
"अमीर कैसे बने? How to Become Rich in India? Rich Mindset vs Poor Mindset | Making Money like Riche","https://www.youtube.com/watch?v=nOMMk5Q2KF0","2021-06-19",11632
"Best powerful motivational video in hindi || inspirational speech || Succesful safal kaise bane","https://www.youtube.com/watch?v=Rq7ZgdzlVao","2021-06-18",11705
"Chanakya Niti Motivational Video in Hindi | Chanakya Neeti Full Safal kaise bane paisa kaise kamaye","https://www.youtube.com/watch?v=ph63WUM6AN0","2021-06-16",9376
"दुनिया आपके सामने घुटने टेक देगी | शब्द बदलो और Negative Emotions बदलो. Words can change your Brain.","https://www.youtube.com/watch?v=gjyr4WPH7Zs","2021-06-15",18541
"दुनिया आपके सामने घुटने टेक देगी | शब्द बदलो और Negative Emotions बदलो. Words can change your Brain.","https://www.youtube.com/watch?v=fUCL0YwxYT8","2021-06-14",22651
"दुनिया आपके सामने घुटने टेक देगी | शब्द बदलो और Negative Emotions बदलो. Words can change your Brain.","https://www.youtube.com/watch?v=ASMlnafL1vI","2021-06-10",103542
"A naam wale log kaise hote hain |A naam wale vyakti ka swabhav Psychology A name Personality traits","https://www.youtube.com/watch?v=f_VYwLzotG0","2021-05-11",168383
"नवरात्रि में भूलसे भी ना करे ये काम माँ दुर्गा क्रोधित हो जाएगी | Navratri 2021, Vastu Shastra","https://www.youtube.com/watch?v=qIKUYltxptY","2021-04-14",3670
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=Z-kWBsL3Oq0","2021-04-08",17351
"द्धिमान व्यक्ति की पहचान | 3 Signs of Intelligent person in Hindi Chanakya Niti Neeti| Psychology","https://www.youtube.com/watch?v=cT5KZXNGhno","2021-03-31",16108
"Hamesha khush kaise rahe? Gussa kaise control kare | How to be HAPPY Positive all TIME Psychological","https://www.youtube.com/watch?v=6kFwyBW6VhY","2021-03-19",760732
"Bure bano tabhi safal banoge Chanakya Niti Hindi | Kam bolne wale log jarur dekhe ye kaise hote hai","https://www.youtube.com/watch?v=obORXmGO3v4","2021-02-27",48225
"'A' ya 'S' naam wale log kaise hote hain |A ya S naam wale vyakti ka swabhav Psychological Astrology","https://www.youtube.com/watch?v=_oGr9kZOWbU","2021-02-24",63363
"Kisi ko pyar me pagal karne ka tarika | HOW TO MAKE SOMEONE FALL IN LOVE WITH YOU HINDI PSYCHOLOGY","https://www.youtube.com/watch?v=q4L3P8Yw1L4","2021-02-18",50047
"Mai achha nahi dikhta Motivational Video Hindi सफल होना है तो ये बाते याद रखना Succesful Kaise Bane","https://www.youtube.com/watch?v=0POBVpKr72A","2021-02-09",17980
"Rose Day se pehle ye dekh lo | Valentine's Day Dates Gifts | Valentine Week List Dates","https://www.youtube.com/watch?v=Mhnu74nX6jQ","2021-02-05",15713
"सफल होना है तो ये बाते याद रखना | Succesful Kaise Bane | Paise Kaise Kamaye| Motivate","https://www.youtube.com/watch?v=x7fU0IRbhuE","2021-02-03",78172
"बुद्धिमान व्यक्ति की पहचान | 10 Signs of Intelligent person in Hindi Chanakya Niti Neeti| Psychology","https://www.youtube.com/watch?v=KcSEXzhTU1A","2021-01-27",49995
"Chant chalak kaise bane | Bholapan kaise dur kare Confidence kaise badhaye Psychology to get clever","https://www.youtube.com/watch?v=0_09qkEvaik","2021-01-25",128738
"A naam wale log kaise hote hain |A naam wale vyakti ka swabhav Psychology A name Personality traits","https://www.youtube.com/watch?v=qDw4PAwUcgE","2021-01-18",793864
"sandeep maheshwari motivational speech | BEST MOTIVATIONAL QUOTES IN HINDI BY SANDEEP MAHESHWARI","https://www.youtube.com/watch?v=NU2n_otUYeE","2021-01-17",5331
"Chanakya Niti jo koi nahi batayega | वेश्या जैसे गुणी बनो शुक्रनीती | Shukra Niti Psychology Success","https://www.youtube.com/watch?v=1vqup8Mvouc","2021-01-14",81809
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=wRWZaV-KNIU","2021-01-12",54691
"Jab koi IGNORE kare to kya kare? Kya karna chahiye What to do when someone ignores you Psychological","https://www.youtube.com/watch?v=IteMy2evIeU","2021-01-11",15344
"Success Motivation - Best powerful motivational video in hindi inspirational speech #shorts","https://www.youtube.com/watch?v=fmx_WyjNNUg","2021-01-09",34470
"अमीर कैसे बने? How to Become Rich in India? Rich Mindset vs Poor Mindset | Making Money like Riche","https://www.youtube.com/watch?v=3-IWmJuhVxU","2021-01-03",11118
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=4d8RlZP3SGI","2021-01-02",48008
"अमीर कैसे बने? How to Become Rich in India? Rich Mindset vs Poor Mindset | Making Money like Riche","https://www.youtube.com/watch?v=Pa0aG4GHGhU","2020-12-21",11182
"Khud Ki Value & Izzat Kaise Badhaye | Jab koi IGNORE kare to kya kare? Kya karna chahiye Psychology","https://www.youtube.com/watch?v=jqzhfKDcDOc","2020-12-19",93878
"ढोंगी बनो चाणक्य नीति Chanakya Niti full in Hindi | Psychological Chanakya Neeti & Human Behaviour","https://www.youtube.com/watch?v=1LeJ_chmzT4","2020-12-13",695083
"बुरे बनो चाणक्य नीति Chanakya Niti full in Hindi | Psychological Chanakya Neeti & Human Behaviour","https://www.youtube.com/watch?v=HR_DRCEf6Ck","2020-12-07",39905
"बुरे बनो चाणक्य नीति Chanakya Niti full in Hindi | Psychological Chanakya Neeti & Human Behaviour","https://www.youtube.com/watch?v=wh12ZOBHo8Q","2020-12-06",174883
"बुरे बनो चाणक्य नीति Chanakya Niti full in Hindi | Psychological Chanakya Neeti & Human Behaviour","https://www.youtube.com/watch?v=Ry8Zz3NyIaw","2020-12-05",136326
"ये बातें बताने वाला खून के आंसू रोता है | Chanakya Niti in hindi | Shukra Niti | Psychology Of Human","https://www.youtube.com/watch?v=H1F-7TRzqnI","2020-12-03",272514
"Logo ko pagal kaise banaye? Learn EVERYTHING From YouTube chant chalak kaise bane? Psychological","https://www.youtube.com/watch?v=jAwdDdLl-pE","2020-12-01",397174
"उंगली की लम्बाई | Your Finger Length Reveals Your Personality | Finger Personality Test Psychology","https://www.youtube.com/watch?v=9YHki2VKf_8","2020-11-26",166817
"LAW OF ATTRACTION IN HINDI | DOES LAW OF ATTRACTION REALLY WORK How Law Of Attraction Actually Works","https://www.youtube.com/watch?v=bimzBMtX_D0","2020-11-25",66361
"Mature kaise bane? Maturity kaise laye apne andar | How to be Mature | Personality Development Hindi","https://www.youtube.com/watch?v=ydtP5aDbcF4","2020-11-23",56314
"कोई अपमानित करे तो क्या करें | HOW TO RESPOND TO AN INSULT | Motivational Video in Hindi","https://www.youtube.com/watch?v=8iMKemvtIkY","2020-11-20",83005
"Chanakya Neeti Kisi Dukh Se Bahar Kaise Nikle Motivational Video In Hindi","https://www.youtube.com/watch?v=Anj49U3cHMQ","2020-11-19",39003
"Jyada sochne & rone wale log video dekhe | Kam bolne wale Emotional log kaise hote hai Psychology","https://www.youtube.com/watch?v=dgluUsCrieI","2020-11-17",15155
"बुद्धिमान व्यक्ति की पहचान | 10 Signs of Intelligent person in Hindi Chanakya Niti Neeti| Psychology","https://www.youtube.com/watch?v=Pln2UpX4VpI","2020-11-16",560203
"Best powerful motivational video in hindi | Inspirational Video #shorts","https://www.youtube.com/watch?v=WJaTBZwXhxc","2020-11-16",36286
"Dhokhebaz Bano & Bure Bano tabhi safal banoge | 1 Min Motivational Video | Chanakya Niti #shorts","https://www.youtube.com/watch?v=svzGey6hxhY","2020-11-15",20210
"Every Youth MUST WATCH this Motivational Video | Inspiration for Students, Youngsters and Teenagers","https://www.youtube.com/watch?v=STfUVg4TqBA","2020-11-14",262438
"दिवाली के दिन ये भूलकर भी ना करना Diwali ke din kya karna chahie | Puja vidhi kaise kare Psychology","https://www.youtube.com/watch?v=g0PCEk7qUe8","2020-11-13",4232
"दिवाली के दिन ये भूलकर भी ना करना Diwali ke din kya karna chahie | Puja vidhi kaise kare Psychology","https://www.youtube.com/watch?v=LD6I1TSAF7Y","2020-11-13",4781
"धनतेरस पर क्या खरीदना चाहिए | Dhanteras ke din kya kharidna chahiye | Diwali Sale Psychology","https://www.youtube.com/watch?v=zBnIVFw-a3o","2020-11-12",2199851
"धनतेरस पर क्या खरीदना चाहिए | Dhanteras ke din kya kharidna chahiye | Diwali Sale Psychology","https://www.youtube.com/watch?v=vq8PJjWAJ9A","2020-11-11",296887
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=81M9TnA2EOs","2020-11-09",29312
"How to get an ATTRACTIVE PERSONALITY in 8 min | PERSONALITY DEVELOPMENT kaise banaye | Psychological","https://www.youtube.com/watch?v=EpROxS3Y_Tk","2020-11-08",1568879
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=vDMPtUWg5Mg","2020-11-07",46328
"अकेले रहने के 7 फ़ायदे 7 Secrets why Alone People are Successful| Personality Development in Hindi","https://www.youtube.com/watch?v=MR_knaTDTDw","2020-11-06",57468
"आपका Blood Group आपके बारे में ये कहता है | What your Blood Type says about your Personality","https://www.youtube.com/watch?v=8REwS-HZGb0","2020-11-05",1140205
"FACE, HEIGHT, BODY YA HAIR SE PARESHAN HO? | How to build self confidence Insecure about looks","https://www.youtube.com/watch?v=mCNzS8g4w1Y","2020-11-04",22102
"जनवरी में जन्मे लोग कैसे होते है | Psychological Numerology Astrology Of January Birth People hindi","https://www.youtube.com/watch?v=VtVOKXLV0Dg","2020-11-03",12533
"मुर्ख बनो तभी सफल बनोगे - चाणक्य निति Chanakya Niti Hindi Succesful Kaise Bane | Paise Kaise Kamaye","https://www.youtube.com/watch?v=eoaDsV8fPfY","2020-11-02",42949
"Haazir Jawab - Logo ki bolti band kaise kare | Bahas kaise kare? How to win Arguments Psychological","https://www.youtube.com/watch?v=lkKsqy1YKiE","2020-10-31",589870
"POLITICS KAISE KHELE & SIKHE PSYCHOLOGY 3 | चालाकी से बात करना सीखो | Advanced Communication Skills","https://www.youtube.com/watch?v=Gr6uDGw-R4E","2020-10-30",178278
"POLITICS KAISE KHELE & SIKHE PSYCHOLOGY PART-2 | CHANT CHALAK KAISE BANE | KISI KA TRUST KAISE JITE","https://www.youtube.com/watch?v=x4HXfwEsDuQ","2020-10-29",234435
"POLITICS KAISE KHELE & SIKHE PSYCHOLOGY PART-1 |  CHANT CHALAK KAISE BANE | KISI KA TRUST KAISE JITE","https://www.youtube.com/watch?v=uW1_excw8hw","2020-10-28",182790
"Logo ko kaise impress kare | Kisi ko apna diwana kaise banaye | Personality Development in hindi","https://www.youtube.com/watch?v=dgKpsYvtwDU","2020-10-26",98226
"Ravana Facts Secrets and Truth रावण का हिला देने वाला सच जिसे सुन आप भी रावण का सम्मान करेंगे","https://www.youtube.com/watch?v=9kKJ7LD0L-4","2020-10-25",6600
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=5_Y7PpEjXjs","2020-10-24",32511
"अकेले रहने के 8 फ़ायदे! Akele rehne wale log kaise hote hai | Personality Development in Hindi Video","https://www.youtube.com/watch?v=RPyJcJ0m8sw","2020-10-23",48413
"अकेले रहने के 8 फ़ायदे! Akele rehne wale log kaise hote hai | Personality Development in Hindi Video","https://www.youtube.com/watch?v=FzNdzlJJAjg","2020-10-22",347170
"Jyada sochne wale log video jarur dekhe| Kam bolne & Akele rehne wale log kaise hote hai| Psychology","https://www.youtube.com/watch?v=aqRFadSIhCY","2020-10-21",47357
"Jyada sochne wale log video jarur dekhe| Kam bolne & Akele rehne wale log kaise hote hai| Psychology","https://www.youtube.com/watch?v=2n_GVUkj4lM","2020-10-20",89529
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=Y9qvN-1HnyU","2020-10-17",119543
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=l8XR7-n63jE","2020-10-15",629720
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=b6SwjCMKj0k","2020-10-14",45063
"Bure bano tabhi safal banoge Chanakya Niti Hindi | Kam bolne wale log jarur dekhe ye kaise hote hai","https://www.youtube.com/watch?v=nF8uA14kVCs","2020-10-10",492845
"Chanakya Niti शत्रु को ऐसे करना चाहिए नष्ट | Chanakya Neeti Full Safal kaise bane paisa kaise kamaye","https://www.youtube.com/watch?v=HfXj2mEWCQ8","2020-10-08",13609
"Chanakya niti on women stri | Chanakya neeti full in hindi | Safal kaise bane | Paise kaise kamaye","https://www.youtube.com/watch?v=j2YAjSShMLE","2020-10-02",67248
"ऐसी स्त्री से शादी करना नरक भोगना है || Chanakya Niti full in hindi || Chanakya Neeti Full in Hindi","https://www.youtube.com/watch?v=b7K3kTykT0M","2020-10-01",15889
"Murkh Bano Chanakya Niti Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai","https://www.youtube.com/watch?v=YaG5N3ZPR4o","2020-09-27",49630
"इन 5 कामों से घर में आती है कंगाली | Chanakya Niti full Neeti | Amir kaise bane | Safal kaise bane","https://www.youtube.com/watch?v=5Xff_m9X0wg","2020-09-26",5550
"बुद्धिमान व्यक्ति की पहचान Chanakya Niti Neeti Jyada sochne wale dekhe Kam bolne wale kaise hote hai","https://www.youtube.com/watch?v=RyjyekncPK8","2020-09-25",30209
"Murkh Bano Chanakya Niti Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai","https://www.youtube.com/watch?v=5RzgO4kld_8","2020-09-21",540389
"Chanakya Niti full in hindi chant chalak kaise bane bholapan kaise dur kare Confidence kaise badhaye","https://www.youtube.com/watch?v=3Rij43-E21w","2020-09-20",50208
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=zBkalyZ_2cA","2020-09-16",139775
"सफल होना है तो ये बाते याद रखना | Succesful Kaise Bane | Paise Kaise Kamaye| Motivate","https://www.youtube.com/watch?v=n5B0r6xFmFU","2020-09-14",17614
"Kaise jane ki koi hame yaad kar raha hai | Koi miss kar raha hai | Psychological Law Of Attraction","https://www.youtube.com/watch?v=Gq7cKd8YchY","2020-09-10",459491
"Kisi ko pyar me pagal karne ka tarika | HOW TO MAKE SOMEONE FALL IN LOVE WITH YOU HINDI PSYCHOLOGY","https://www.youtube.com/watch?v=FGEFw3UKGsg","2020-09-09",90101
"चाणक्य नीति - साम दाम दंड भेद का अर्थ Chanakya Niti Saam Daam Dand Bhed Chalaki se baat karna sikhe","https://www.youtube.com/watch?v=zfrZg7-x18c","2020-09-05",362878
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=CxpiIBeuUew","2020-09-03",21702
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=YVNRXpGpC0s","2020-09-02",227405
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=-za2klNVlmg","2020-09-01",59753
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=ntZ2EftgO9c","2020-08-30",239806
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=-bD5-qAPkuY","2020-08-28",23834
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=EV-aANolPMs","2020-08-27",2345514
"Kisi ko pyar me pagal karne ka tarika | HOW TO MAKE SOMEONE FALL IN LOVE WITH YOU HINDI PSYCHOLOGY","https://www.youtube.com/watch?v=jsX71nfcsGQ","2020-08-25",2017956
"Chanakya Niti full in hindi chant chalak kaise bane bholapan kaise dur kare Confidence kaise badhaye","https://www.youtube.com/watch?v=y92HKVpPRXM","2020-08-23",1054837
"बुद्धिमान व्यक्ति की पहचान | 5 Signs of Intelligent person in Hindi Chanakya Niti Neeti| Psychology","https://www.youtube.com/watch?v=yttXOS24Ygg","2020-08-21",42558
"मुर्ख बनो तभी सफल बनोगे - चाणक्य निति Chanakya Niti Hindi Succesful Kaise Bane | Paise Kaise Kamaye","https://www.youtube.com/watch?v=OTxN37NCQxE","2020-08-16",166221
"स्त्री को आकर्षित करने का उपाय - चाणक्य नीति | Chanakya Niti On Women Love Chanakya Neeti Full Hindi","https://www.youtube.com/watch?v=KfusBsqCb_0","2020-08-14",24267
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=oyzT3Tho3_c","2020-08-12",45693
"Succesful kaise bane || Paise kaise kamaye How to become Successful in hindi | Motivational YouTube","https://www.youtube.com/watch?v=pj163fi2sI0","2020-08-11",8192
"Succesful kaise bane || Paise kaise kamaye How to become Successful in hindi | Motivational YouTube","https://www.youtube.com/watch?v=JjacGHV43j4","2020-08-11",7055
"Awaz gehri Surili akarshit kaise banaye? Awaaz ko bhari kaise kare How to get deep Confident voice","https://www.youtube.com/watch?v=YItW7Y7fd2Q","2020-08-09",102046
"Sapne me kya dekhne se kya hota hai Sapno ka matlab sapne me kya dekhna shubh hota hai Chanakya Niti","https://www.youtube.com/watch?v=rcpxPly6xYY","2020-08-08",15976
"Besharam bano tabhi safal banoge Chanakya Niti |Safal kaise bane Bure bano Psychology Chanakya Neeti","https://www.youtube.com/watch?v=tw0Yp7q4ckU","2020-08-05",24969
"लाखों लोगों में से 7 भाग्यशाली लोगों के शरीर के इन 3 स्थानों पर होते है तिल |Til ka matlab aur fayde","https://www.youtube.com/watch?v=AC-iUwuxSA4","2020-08-05",5730
"Mar jana par in 3 logo se salah mat mangna || Chanakya Niti Neeti in hindi How to earn friends","https://www.youtube.com/watch?v=Hweu6YJAfiU","2020-08-02",8835
"Maturity kaise laye apne andar | Chant Chalak kaise bane Motivation | How to be mature and confident","https://www.youtube.com/watch?v=EtoqVo78jsQ","2020-08-01",227367
"Bhagyashali aurat ki 5 nishaniya | Chanakya Niti Samudrik Shashtra | Chanakya Niti full in hindi","https://www.youtube.com/watch?v=9u_0k9zbsvY","2020-07-31",11833
"बद्द्तमीज़ बनो सफल बनोगे Bure bano tabhi safal banoge Chanakya Niti |Safal kaise bane Psychological","https://www.youtube.com/watch?v=Xgvw69NQHaY","2020-07-30",8457
"Chanakya Niti | कितना भी मांगे ये 1 चीज कभी भूलकर भी किसी को मत देना | Chanakya Neeti Full in Hindi","https://www.youtube.com/watch?v=vu6T0HtnxN8","2020-07-26",7820
"ये 5 राशि वाले मनुष्य जल्द करोड़पति बन जाते हैं |Jyotish shastra in hindi |Chanakya neeti Niti hindi","https://www.youtube.com/watch?v=eeekH6seN38","2020-07-24",12229
"Mar jana par in 3 logo se dosti kabhi mat karna | Chanakya Neeti full in hindi | Chanakya Niti Hindi","https://www.youtube.com/watch?v=94dm0Glqvfk","2020-07-23",7523
"Chanakya Niti Janiye Amir kaise bane Succesful Safal Kaise Bane | Paise Kaise Kamaye | Chanakya Niti","https://www.youtube.com/watch?v=8mnwXdHlgpQ","2020-07-22",8179
"रोज सुबह करो ये 3 काम धन की कमी नहीं होगी | Chanakya Niti Gyan Hindi | Chanakya Neeti full in hindi","https://www.youtube.com/watch?v=vU1LJ27xw3s","2020-07-21",15439
"Mar jana magar ispe ghamand mat karna | CHANAKYA NITI FULL IN HINDI - सम्पूर्ण चाणक्य निति हिंदी में","https://www.youtube.com/watch?v=Gn5gVjNB_ek","2020-07-19",7786
"Khud Ki Value Kaise Badhaye | Apni izzat kaise badhaye | Log talve chatenge Chanakya Niti Psychology","https://www.youtube.com/watch?v=arhRRbyoqZc","2020-07-18",49001
"Chanakya Niti Mar jaana magar aise logo ki madad kabhi mat karna  Chanakya Neeti Motivational Video","https://www.youtube.com/watch?v=tUBcJ-5W6eA","2020-07-16",12921
"Mar jana par in 5 logo se dosti kabhi mat karna | Chanakya Neeti full in hindi Chanakya Niti","https://www.youtube.com/watch?v=M3wfFsB3zj8","2020-07-15",13162
"हाथ में घडी बांधने के फायदे | घड़ी क्यों पहने? I Why to wear a Wrist Watch? Numerology 2020","https://www.youtube.com/watch?v=fuQr2gZ5LQk","2020-07-08",50592
"24 ghante Khush kaise rahe | How to be happy and positive all the time | By Sandeep Maheshwari Hindi","https://www.youtube.com/watch?v=nVxGfUCFiDo","2020-07-02",10616
"चालाकी से बात करने की कला | advanced communication skills | Art of speaking | A Motivational speech","https://www.youtube.com/watch?v=oIJmebvoHGU","2020-06-28",22909
"Akelapan lage to ye video jarur dekhna | Depression se kaise bahar aaye | RIP Sushant SIngh Rajput","https://www.youtube.com/watch?v=I7uvRiBS2-k","2020-06-18",23125
"1 Minute में पकड़े किसी का झूठ, हैरान रह जाएंगे | Jhuthe insan ko kaise pahchane Psychological Tips","https://www.youtube.com/watch?v=IOJ8qwD2IIo","2020-06-11",17966
"Akele akele rehne wale log jarur dekhe Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=CvrN7n8jEIo","2020-05-27",32462
"इस महीने में जन्में लोग प्यार में माहिर होते हैं मगर बहुत धोखे खाते हैं | Pyaar me kaise hote hai?","https://www.youtube.com/watch?v=24bSG0apmOU","2020-03-29",15602
"Akele akele rehne wale log jarur dekhe Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=kxS05I-3cBU","2020-03-25",893851
"Chanakya Niti Murkh bano tabhi safal banoge | Murkh bano Chanakya Neeti Safal amir kaise bane Hindi","https://www.youtube.com/watch?v=h_Q0wYFLYXw","2020-03-21",430656
"Log dhokha kyon dete hain | लोग धोखा क्यूँ देते हैं Motivational speech inspirational Psychology","https://www.youtube.com/watch?v=ywUPlJFhX4Y","2020-03-20",28782
"Bure bano pagal - Chanakya Niti Motivational Video |How to be happy always in hindi safal kaise bane","https://www.youtube.com/watch?v=L4UAOBHaJFI","2020-03-17",91356
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=ovVB9ptBL5Y","2020-03-14",20581
"Juth kaise bole ki koi pakad na paye | HOW TO LOE WITHOUT BEING CAUGHT | Psychological Tips to lie","https://www.youtube.com/watch?v=Mk4PmH_s0hM","2020-03-13",12481
"Juth bolne wale log jarur dekhe| Juth bolne wale log kaise hote hai| Chanakya Niti | Psychological","https://www.youtube.com/watch?v=371vPyJFWUM","2020-03-12",20367
"Raat me jaagne vale log jarur dekhna | Raat me jaagne wale log kaise hote hain Psychological facts","https://www.youtube.com/watch?v=xlWMT6-_EGU","2020-03-11",65071
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=UcaNkT6Mqeg","2020-03-07",123447
"Safal vidyarthi ke 5 lakshan | Kaak chesta bako dhyanam Chanakya Niti 5 gun | Chanakya Niti Students","https://www.youtube.com/watch?v=UBG6uy-eCQQ","2020-03-06",41145
"Breakup se bahar kaise nikale - कोई धोखा दे तो क्या करें - Breakup Motivation in hindi psychological","https://www.youtube.com/watch?v=Z-IoC7Z8meo","2020-03-01",16638
"Chanakya Niti Subhah ye 4 chize na dekhe | Chanakya Neeti Full Safal kaise bane Psychology","https://www.youtube.com/watch?v=3tOAxIyu098","2020-02-25",70733
"एक असली मर्द की पहचान इन ४ बातो से होती है - महात्मा विदुर | Vidur Neeti | Mahabharat","https://www.youtube.com/watch?v=yha3MRk7LTE","2020-02-25",15722
"5 Signs aap jaldi ameer banenge | Succesful Kaise Bane | Paise Kaise Kamaye| Motivate Psychology","https://www.youtube.com/watch?v=FvYDXbASdr0","2020-02-23",20955
"महाशिवरात्रि के दिन भूलसे भी ना करे ये 5 काम शिव जी रूठ जाएंगे | Mahashivaratri Special","https://www.youtube.com/watch?v=9myA2x145FI","2020-02-20",8114
"2020 - 5 Galtiya kabhi mat karna | Chanakya Niti For Every Student | Student Motivation Psychology","https://www.youtube.com/watch?v=ZaRHsW5Hk0E","2020-02-17",36202
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=d4T7Qi_VJHk","2020-02-16",305165
"Chanakya Niti 3 Kaam aapko safal bana denge |Safal kaise bane Motivational Video in Hindi Psychology","https://www.youtube.com/watch?v=JbTaMuCKfdc","2020-02-14",40449
"'S' naam wale log kaise hote hain |A ya S naam wale vyakti ka swabhav Psychological Astrology","https://www.youtube.com/watch?v=rKUrANRduiU","2020-02-05",147032
